LAMMPS data file for mol object with MOF-FF params from www.mofplus.org

       972 atoms
      1026 bonds
      1620 angles
      2376 dihedrals
       540 impropers
         3 atom types
         4 bond types
         6 angle types
        10 dihedral types
         3 improper types

0.0000000000 24.2352180845  xlo xhi
0.0000000000 17.7095624700  ylo yhi
0.0000000000 21.3832323189  zlo zhi
0.0000000000 -14.5536514188 0.0000000000  xy xz yz

Masses

    1    12.0107 # buck6d->(c3_c2h1@naph)|naph/gaussian->(c3_c2h1@naph)|naph
    2    12.0107 # buck6d->(c3_c3@naph)|naph/gaussian->(c3_c3@naph)|naph
    3     1.0079 # buck6d->(h1_c1@naph)|naph/gaussian->(h1_c1@naph)|naph

Atoms

       239    41     1   -0.09395     1.426183    10.350353    14.804235 # buck6d->(c3_c2h1@naph)|naph
       240    42     1   -0.09395     9.504589    10.350353    14.804235 # buck6d->(c3_c2h1@naph)|naph
       241    43     1   -0.09395    -6.652223    16.253540    14.804235 # buck6d->(c3_c2h1@naph)|naph
       242    44     1   -0.09395     1.426183    16.253540    14.804235 # buck6d->(c3_c2h1@naph)|naph
       243    45     1   -0.09395     9.504589    16.253540    14.804235 # buck6d->(c3_c2h1@naph)|naph
       244    46     1   -0.09395     2.694370     4.077356     1.829497 # buck6d->(c3_c2h1@naph)|naph
       245    47     1   -0.09395    10.772776     4.077356     1.829497 # buck6d->(c3_c2h1@naph)|naph
       246    48     1   -0.09395    18.851182     4.077356     1.829497 # buck6d->(c3_c2h1@naph)|naph
       247    49     1   -0.09395     2.694370     9.980543     1.829497 # buck6d->(c3_c2h1@naph)|naph
       248    50     1   -0.09395    10.772776     9.980543     1.829497 # buck6d->(c3_c2h1@naph)|naph
       249    51     1   -0.09395    18.851182     9.980543     1.829497 # buck6d->(c3_c2h1@naph)|naph
       250    52     1   -0.09395     2.694370    15.883731     1.829497 # buck6d->(c3_c2h1@naph)|naph
       251    53     1   -0.09395    10.772776    15.883731     1.829497 # buck6d->(c3_c2h1@naph)|naph
       252    54     1   -0.09395    18.851182    15.883731     1.829497 # buck6d->(c3_c2h1@naph)|naph
       253    28     1   -0.09395    -2.156847     4.077356     8.957242 # buck6d->(c3_c2h1@naph)|naph
       254    29     1   -0.09395     5.921559     4.077356     8.957242 # buck6d->(c3_c2h1@naph)|naph
       255    30     1   -0.09395    13.999965     4.077356     8.957242 # buck6d->(c3_c2h1@naph)|naph
       256    31     1   -0.09395    -2.156847     9.980543     8.957242 # buck6d->(c3_c2h1@naph)|naph
       257    32     1   -0.09395     5.921559     9.980543     8.957242 # buck6d->(c3_c2h1@naph)|naph
       258    33     1   -0.09395    13.999965     9.980543     8.957242 # buck6d->(c3_c2h1@naph)|naph
       259    34     1   -0.09395    -2.156847    15.883731     8.957242 # buck6d->(c3_c2h1@naph)|naph
       260    35     1   -0.09395     5.921559    15.883731     8.957242 # buck6d->(c3_c2h1@naph)|naph
       261    36     1   -0.09395    13.999965    15.883731     8.957242 # buck6d->(c3_c2h1@naph)|naph
       262    37     1   -0.09395    -7.008064     4.077356    16.084986 # buck6d->(c3_c2h1@naph)|naph
       263    38     1   -0.09395     1.070342     4.077356    16.084986 # buck6d->(c3_c2h1@naph)|naph
       264    39     1   -0.09395     9.148748     4.077356    16.084986 # buck6d->(c3_c2h1@naph)|naph
       265    40     1   -0.09395    -7.008064     9.980543    16.084986 # buck6d->(c3_c2h1@naph)|naph
       266    41     1   -0.09395     1.070342     9.980543    16.084986 # buck6d->(c3_c2h1@naph)|naph
       267    42     1   -0.09395     9.148748     9.980543    16.084986 # buck6d->(c3_c2h1@naph)|naph
       268    43     1   -0.09395    -7.008064    15.883731    16.084986 # buck6d->(c3_c2h1@naph)|naph
       269    44     1   -0.09395     1.070342    15.883731    16.084986 # buck6d->(c3_c2h1@naph)|naph
       270    45     1   -0.09395     9.148748    15.883731    16.084986 # buck6d->(c3_c2h1@naph)|naph
       271    14     1   -0.09395     4.154856     5.781105     4.774604 # buck6d->(c3_c2h1@naph)|naph
       272    15     1   -0.09395    12.233262     5.781105     4.774604 # buck6d->(c3_c2h1@naph)|naph
       273    13     1   -0.09395    20.311668     5.781105     4.774604 # buck6d->(c3_c2h1@naph)|naph
       274    17     1   -0.09395     4.154856    11.684292     4.774604 # buck6d->(c3_c2h1@naph)|naph
       275    18     1   -0.09395    12.233262    11.684292     4.774604 # buck6d->(c3_c2h1@naph)|naph
       276    16     1   -0.09395    20.311668    11.684292     4.774604 # buck6d->(c3_c2h1@naph)|naph
       277    11     1   -0.09395     4.154856    17.587480     4.774604 # buck6d->(c3_c2h1@naph)|naph
       278    12     1   -0.09395    12.233262    17.587480     4.774604 # buck6d->(c3_c2h1@naph)|naph
       279    10     1   -0.09395    20.311668    17.587480     4.774604 # buck6d->(c3_c2h1@naph)|naph
       280    23     1   -0.09395    -0.696361     5.781105    11.902348 # buck6d->(c3_c2h1@naph)|naph
       281    24     1   -0.09395     7.382045     5.781105    11.902348 # buck6d->(c3_c2h1@naph)|naph
       282    22     1   -0.09395    15.460451     5.781105    11.902348 # buck6d->(c3_c2h1@naph)|naph
       283    26     1   -0.09395    -0.696361    11.684292    11.902348 # buck6d->(c3_c2h1@naph)|naph
       284    27     1   -0.09395     7.382045    11.684292    11.902348 # buck6d->(c3_c2h1@naph)|naph
       285    25     1   -0.09395    15.460451    11.684292    11.902348 # buck6d->(c3_c2h1@naph)|naph
       286    20     1   -0.09395    -0.696361    17.587480    11.902348 # buck6d->(c3_c2h1@naph)|naph
       287    21     1   -0.09395     7.382045    17.587480    11.902348 # buck6d->(c3_c2h1@naph)|naph
       288    19     1   -0.09395    15.460451    17.587480    11.902348 # buck6d->(c3_c2h1@naph)|naph
       289     5     1   -0.09395    -5.547578     5.781105    19.030093 # buck6d->(c3_c2h1@naph)|naph
       290     6     1   -0.09395     2.530828     5.781105    19.030093 # buck6d->(c3_c2h1@naph)|naph
       291     4     1   -0.09395    10.609234     5.781105    19.030093 # buck6d->(c3_c2h1@naph)|naph
       292     8     1   -0.09395    -5.547578    11.684292    19.030093 # buck6d->(c3_c2h1@naph)|naph
       293     9     1   -0.09395     2.530828    11.684292    19.030093 # buck6d->(c3_c2h1@naph)|naph
       294     7     1   -0.09395    10.609234    11.684292    19.030093 # buck6d->(c3_c2h1@naph)|naph
       295     2     1   -0.09395    -5.547578    17.587480    19.030093 # buck6d->(c3_c2h1@naph)|naph
       296     3     1   -0.09395     2.530828    17.587480    19.030093 # buck6d->(c3_c2h1@naph)|naph
       297     1     1   -0.09395    10.609234    17.587480    19.030093 # buck6d->(c3_c2h1@naph)|naph
       298    14     1   -0.09395     3.391231     4.924054     5.539158 # buck6d->(c3_c2h1@naph)|naph
       299    15     1   -0.09395    11.469637     4.924054     5.539158 # buck6d->(c3_c2h1@naph)|naph
       300    13     1   -0.09395    19.548043     4.924054     5.539158 # buck6d->(c3_c2h1@naph)|naph
       301    17     1   -0.09395     3.391231    10.827241     5.539158 # buck6d->(c3_c2h1@naph)|naph
       302    18     1   -0.09395    11.469637    10.827241     5.539158 # buck6d->(c3_c2h1@naph)|naph
       303    16     1   -0.09395    19.548043    10.827241     5.539158 # buck6d->(c3_c2h1@naph)|naph
       304    11     1   -0.09395     3.391231    16.730429     5.539158 # buck6d->(c3_c2h1@naph)|naph
       305    12     1   -0.09395    11.469637    16.730429     5.539158 # buck6d->(c3_c2h1@naph)|naph
       306    10     1   -0.09395    19.548043    16.730429     5.539158 # buck6d->(c3_c2h1@naph)|naph
       307    23     1   -0.09395    -1.459986     4.924054    12.666902 # buck6d->(c3_c2h1@naph)|naph
       308    24     1   -0.09395     6.618420     4.924054    12.666902 # buck6d->(c3_c2h1@naph)|naph
       309    22     1   -0.09395    14.696826     4.924054    12.666902 # buck6d->(c3_c2h1@naph)|naph
       310    26     1   -0.09395    -1.459986    10.827241    12.666902 # buck6d->(c3_c2h1@naph)|naph
       311    27     1   -0.09395     6.618420    10.827241    12.666902 # buck6d->(c3_c2h1@naph)|naph
       312    25     1   -0.09395    14.696826    10.827241    12.666902 # buck6d->(c3_c2h1@naph)|naph
       313    20     1   -0.09395    -1.459986    16.730429    12.666902 # buck6d->(c3_c2h1@naph)|naph
       314    21     1   -0.09395     6.618420    16.730429    12.666902 # buck6d->(c3_c2h1@naph)|naph
       315    19     1   -0.09395    14.696826    16.730429    12.666902 # buck6d->(c3_c2h1@naph)|naph
       316     5     1   -0.09395    -6.311203     4.924054    19.794646 # buck6d->(c3_c2h1@naph)|naph
       317     6     1   -0.09395     1.767203     4.924054    19.794646 # buck6d->(c3_c2h1@naph)|naph
       318     4     1   -0.09395     9.845609     4.924054    19.794646 # buck6d->(c3_c2h1@naph)|naph
       319     8     1   -0.09395    -6.311203    10.827241    19.794646 # buck6d->(c3_c2h1@naph)|naph
       320     9     1   -0.09395     1.767203    10.827241    19.794646 # buck6d->(c3_c2h1@naph)|naph
       321     7     1   -0.09395     9.845609    10.827241    19.794646 # buck6d->(c3_c2h1@naph)|naph
       322     2     1   -0.09395    -6.311203    16.730429    19.794646 # buck6d->(c3_c2h1@naph)|naph
       323     3     1   -0.09395     1.767203    16.730429    19.794646 # buck6d->(c3_c2h1@naph)|naph
       324     1     1   -0.09395     9.845609    16.730429    19.794646 # buck6d->(c3_c2h1@naph)|naph
       325    14     2    0.05423     3.016481     5.270641     6.862824 # buck6d->(c3_c3@naph)|naph
       326    15     2    0.05423    11.094887     5.270641     6.862824 # buck6d->(c3_c3@naph)|naph
       327    13     2    0.05423    19.173293     5.270641     6.862824 # buck6d->(c3_c3@naph)|naph
       328    17     2    0.05423     3.016481    11.173829     6.862824 # buck6d->(c3_c3@naph)|naph
       329    18     2    0.05423    11.094887    11.173829     6.862824 # buck6d->(c3_c3@naph)|naph
       330    16     2    0.05423    19.173293    11.173829     6.862824 # buck6d->(c3_c3@naph)|naph
       331    11     2    0.05423     3.016481    17.077016     6.862824 # buck6d->(c3_c3@naph)|naph
       332    12     2    0.05423    11.094887    17.077016     6.862824 # buck6d->(c3_c3@naph)|naph
       333    10     2    0.05423    19.173293    17.077016     6.862824 # buck6d->(c3_c3@naph)|naph
       334    23     2    0.05423    -1.834736     5.270641    13.990568 # buck6d->(c3_c3@naph)|naph
       335    24     2    0.05423     6.243670     5.270641    13.990568 # buck6d->(c3_c3@naph)|naph
       336    22     2    0.05423    14.322076     5.270641    13.990568 # buck6d->(c3_c3@naph)|naph
       337    26     2    0.05423    -1.834736    11.173829    13.990568 # buck6d->(c3_c3@naph)|naph
       338    27     2    0.05423     6.243670    11.173829    13.990568 # buck6d->(c3_c3@naph)|naph
       339    25     2    0.05423    14.322076    11.173829    13.990568 # buck6d->(c3_c3@naph)|naph
       340    20     2    0.05423    -1.834736    17.077016    13.990568 # buck6d->(c3_c3@naph)|naph
       341    21     2    0.05423     6.243670    17.077016    13.990568 # buck6d->(c3_c3@naph)|naph
       342    19     2    0.05423    14.322076    17.077016    13.990568 # buck6d->(c3_c3@naph)|naph
       343     5     2    0.05423    -6.685953     5.270641    21.118312 # buck6d->(c3_c3@naph)|naph
       344     6     2    0.05423     1.392453     5.270641    21.118312 # buck6d->(c3_c3@naph)|naph
       345     4     2    0.05423     9.470859     5.270641    21.118312 # buck6d->(c3_c3@naph)|naph
       346     8     2    0.05423    -6.685953    11.173829    21.118312 # buck6d->(c3_c3@naph)|naph
       347     9     2    0.05423     1.392453    11.173829    21.118312 # buck6d->(c3_c3@naph)|naph
       348     7     2    0.05423     9.470859    11.173829    21.118312 # buck6d->(c3_c3@naph)|naph
       349     2     2    0.05423    -6.685953    17.077016    21.118312 # buck6d->(c3_c3@naph)|naph
       350     3     2    0.05423     1.392453    17.077016    21.118312 # buck6d->(c3_c3@naph)|naph
       351     1     2    0.05423     9.470859    17.077016    21.118312 # buck6d->(c3_c3@naph)|naph
       352     5     1   -0.09395     7.089414     4.407616     0.548747 # buck6d->(c3_c2h1@naph)|naph
       353     6     1   -0.09395    15.167821     4.407616     0.548747 # buck6d->(c3_c2h1@naph)|naph
       354     4     1   -0.09395    23.246227     4.407616     0.548747 # buck6d->(c3_c2h1@naph)|naph
       355     8     1   -0.09395     7.089414    10.310803     0.548747 # buck6d->(c3_c2h1@naph)|naph
       356     9     1   -0.09395    15.167821    10.310803     0.548747 # buck6d->(c3_c2h1@naph)|naph
       357     7     1   -0.09395    23.246227    10.310803     0.548747 # buck6d->(c3_c2h1@naph)|naph
       358     2     1   -0.09395     7.089414    16.213991     0.548747 # buck6d->(c3_c2h1@naph)|naph
       359     3     1   -0.09395    15.167821    16.213991     0.548747 # buck6d->(c3_c2h1@naph)|naph
       360     1     1   -0.09395    23.246227    16.213991     0.548747 # buck6d->(c3_c2h1@naph)|naph
       361    14     1   -0.09395     2.238197     4.407616     7.676491 # buck6d->(c3_c2h1@naph)|naph
       362    15     1   -0.09395    10.316603     4.407616     7.676491 # buck6d->(c3_c2h1@naph)|naph
       363    13     1   -0.09395    18.395009     4.407616     7.676491 # buck6d->(c3_c2h1@naph)|naph
       364    17     1   -0.09395     2.238197    10.310803     7.676491 # buck6d->(c3_c2h1@naph)|naph
       365    18     1   -0.09395    10.316603    10.310803     7.676491 # buck6d->(c3_c2h1@naph)|naph
       366    16     1   -0.09395    18.395009    10.310803     7.676491 # buck6d->(c3_c2h1@naph)|naph
       367    11     1   -0.09395     2.238197    16.213991     7.676491 # buck6d->(c3_c2h1@naph)|naph
       368    12     1   -0.09395    10.316603    16.213991     7.676491 # buck6d->(c3_c2h1@naph)|naph
       369    10     1   -0.09395    18.395009    16.213991     7.676491 # buck6d->(c3_c2h1@naph)|naph
       370    23     1   -0.09395    -2.613020     4.407616    14.804235 # buck6d->(c3_c2h1@naph)|naph
       371    24     1   -0.09395     5.465386     4.407616    14.804235 # buck6d->(c3_c2h1@naph)|naph
       372    22     1   -0.09395    13.543792     4.407616    14.804235 # buck6d->(c3_c2h1@naph)|naph
       373    26     1   -0.09395    -2.613020    10.310803    14.804235 # buck6d->(c3_c2h1@naph)|naph
       374    27     1   -0.09395     5.465386    10.310803    14.804235 # buck6d->(c3_c2h1@naph)|naph
       375    25     1   -0.09395    13.543792    10.310803    14.804235 # buck6d->(c3_c2h1@naph)|naph
       376    20     1   -0.09395    -2.613020    16.213991    14.804235 # buck6d->(c3_c2h1@naph)|naph
       377    21     1   -0.09395     5.465386    16.213991    14.804235 # buck6d->(c3_c2h1@naph)|naph
       378    19     1   -0.09395    13.543792    16.213991    14.804235 # buck6d->(c3_c2h1@naph)|naph
       379     5     1   -0.09395     6.733573     4.777426     1.829497 # buck6d->(c3_c2h1@naph)|naph
       380     6     1   -0.09395    14.811979     4.777426     1.829497 # buck6d->(c3_c2h1@naph)|naph
       381     4     1   -0.09395    22.890385     4.777426     1.829497 # buck6d->(c3_c2h1@naph)|naph
       382     8     1   -0.09395     6.733573    10.680613     1.829497 # buck6d->(c3_c2h1@naph)|naph
       383     9     1   -0.09395    14.811979    10.680613     1.829497 # buck6d->(c3_c2h1@naph)|naph
       384     7     1   -0.09395    22.890385    10.680613     1.829497 # buck6d->(c3_c2h1@naph)|naph
       385     2     1   -0.09395     6.733573    16.583801     1.829497 # buck6d->(c3_c2h1@naph)|naph
       386     3     1   -0.09395    14.811979    16.583801     1.829497 # buck6d->(c3_c2h1@naph)|naph
       387     1     1   -0.09395    22.890385    16.583801     1.829497 # buck6d->(c3_c2h1@naph)|naph
       388    14     1   -0.09395     1.882356     4.777426     8.957242 # buck6d->(c3_c2h1@naph)|naph
       389    15     1   -0.09395     9.960762     4.777426     8.957242 # buck6d->(c3_c2h1@naph)|naph
       390    13     1   -0.09395    18.039168     4.777426     8.957242 # buck6d->(c3_c2h1@naph)|naph
       391    17     1   -0.09395     1.882356    10.680613     8.957242 # buck6d->(c3_c2h1@naph)|naph
       392    18     1   -0.09395     9.960762    10.680613     8.957242 # buck6d->(c3_c2h1@naph)|naph
       393    16     1   -0.09395    18.039168    10.680613     8.957242 # buck6d->(c3_c2h1@naph)|naph
       394    11     1   -0.09395     1.882356    16.583801     8.957242 # buck6d->(c3_c2h1@naph)|naph
       395    12     1   -0.09395     9.960762    16.583801     8.957242 # buck6d->(c3_c2h1@naph)|naph
       396    10     1   -0.09395    18.039168    16.583801     8.957242 # buck6d->(c3_c2h1@naph)|naph
       397    23     1   -0.09395    -2.968861     4.777426    16.084986 # buck6d->(c3_c2h1@naph)|naph
       398    24     1   -0.09395     5.109545     4.777426    16.084986 # buck6d->(c3_c2h1@naph)|naph
       399    22     1   -0.09395    13.187951     4.777426    16.084986 # buck6d->(c3_c2h1@naph)|naph
       400    26     1   -0.09395    -2.968861    10.680613    16.084986 # buck6d->(c3_c2h1@naph)|naph
       401    27     1   -0.09395     5.109545    10.680613    16.084986 # buck6d->(c3_c2h1@naph)|naph
       402    25     1   -0.09395    13.187951    10.680613    16.084986 # buck6d->(c3_c2h1@naph)|naph
       403    20     1   -0.09395    -2.968861    16.583801    16.084986 # buck6d->(c3_c2h1@naph)|naph
       404    21     1   -0.09395     5.109545    16.583801    16.084986 # buck6d->(c3_c2h1@naph)|naph
       405    19     1   -0.09395    13.187951    16.583801    16.084986 # buck6d->(c3_c2h1@naph)|naph
       406    46     1   -0.09395     3.111536     2.829511     2.353140 # buck6d->(c3_c2h1@naph)|naph
       407    47     1   -0.09395    11.189942     2.829511     2.353140 # buck6d->(c3_c2h1@naph)|naph
       408    48     1   -0.09395    19.268348     2.829511     2.353140 # buck6d->(c3_c2h1@naph)|naph
       409    49     1   -0.09395     3.111536     8.732699     2.353140 # buck6d->(c3_c2h1@naph)|naph
       410    50     1   -0.09395    11.189942     8.732699     2.353140 # buck6d->(c3_c2h1@naph)|naph
       411    51     1   -0.09395    19.268348     8.732699     2.353140 # buck6d->(c3_c2h1@naph)|naph
       412    52     1   -0.09395     3.111536    14.635886     2.353140 # buck6d->(c3_c2h1@naph)|naph
       413    53     1   -0.09395    11.189942    14.635886     2.353140 # buck6d->(c3_c2h1@naph)|naph
       414    54     1   -0.09395    19.268348    14.635886     2.353140 # buck6d->(c3_c2h1@naph)|naph
       415    28     1   -0.09395    -1.739682     2.829511     9.480884 # buck6d->(c3_c2h1@naph)|naph
       416    29     1   -0.09395     6.338724     2.829511     9.480884 # buck6d->(c3_c2h1@naph)|naph
       417    30     1   -0.09395    14.417130     2.829511     9.480884 # buck6d->(c3_c2h1@naph)|naph
       418    31     1   -0.09395    -1.739682     8.732699     9.480884 # buck6d->(c3_c2h1@naph)|naph
       419    32     1   -0.09395     6.338724     8.732699     9.480884 # buck6d->(c3_c2h1@naph)|naph
       420    33     1   -0.09395    14.417130     8.732699     9.480884 # buck6d->(c3_c2h1@naph)|naph
       421    34     1   -0.09395    -1.739682    14.635886     9.480884 # buck6d->(c3_c2h1@naph)|naph
       422    35     1   -0.09395     6.338724    14.635886     9.480884 # buck6d->(c3_c2h1@naph)|naph
       423    36     1   -0.09395    14.417130    14.635886     9.480884 # buck6d->(c3_c2h1@naph)|naph
       424    37     1   -0.09395    -6.590899     2.829511    16.608628 # buck6d->(c3_c2h1@naph)|naph
       425    38     1   -0.09395     1.487507     2.829511    16.608628 # buck6d->(c3_c2h1@naph)|naph
       426    39     1   -0.09395     9.565913     2.829511    16.608628 # buck6d->(c3_c2h1@naph)|naph
       427    40     1   -0.09395    -6.590899     8.732699    16.608628 # buck6d->(c3_c2h1@naph)|naph
       428    41     1   -0.09395     1.487507     8.732699    16.608628 # buck6d->(c3_c2h1@naph)|naph
       429    42     1   -0.09395     9.565913     8.732699    16.608628 # buck6d->(c3_c2h1@naph)|naph
       430    43     1   -0.09395    -6.590899    14.635886    16.608628 # buck6d->(c3_c2h1@naph)|naph
       431    44     1   -0.09395     1.487507    14.635886    16.608628 # buck6d->(c3_c2h1@naph)|naph
       432    45     1   -0.09395     9.565913    14.635886    16.608628 # buck6d->(c3_c2h1@naph)|naph
       433    46     1   -0.09395     3.875161     1.972460     1.588586 # buck6d->(c3_c2h1@naph)|naph
       434    47     1   -0.09395    11.953567     1.972460     1.588586 # buck6d->(c3_c2h1@naph)|naph
       435    48     1   -0.09395    20.031973     1.972460     1.588586 # buck6d->(c3_c2h1@naph)|naph
       436    49     1   -0.09395     3.875161     7.875647     1.588586 # buck6d->(c3_c2h1@naph)|naph
       437    50     1   -0.09395    11.953567     7.875647     1.588586 # buck6d->(c3_c2h1@naph)|naph
       438    51     1   -0.09395    20.031973     7.875647     1.588586 # buck6d->(c3_c2h1@naph)|naph
       439    52     1   -0.09395     3.875161    13.778835     1.588586 # buck6d->(c3_c2h1@naph)|naph
