LAMMPS data file for mol object with MOF-FF params from www.mofplus.org

      6030 atoms
         1 atom types
    0.000000    92.000000  xlo xhi
    0.000000    92.000000  ylo yhi
    0.000000    92.000000  zlo zhi

Masses

    1   200.5900 # buck6d->(hg0_@-1)|fit/gaussian->(hg0_@-1)|fit

Atoms

       276   276     1   0.00000000    28.786100    41.889525    38.297247 # buck6d->(hg0_@-1)|fit
       277   277     1   0.00000000    18.036254     4.074725    34.194972 # buck6d->(hg0_@-1)|fit
       278   278     1   0.00000000   -37.138957     0.921412    43.849431 # buck6d->(hg0_@-1)|fit
       279   279     1   0.00000000   -38.947745    -1.126218    21.324796 # buck6d->(hg0_@-1)|fit
       280   280     1   0.00000000     0.669697    44.805104    41.138508 # buck6d->(hg0_@-1)|fit
       281   281     1   0.00000000    37.222740    30.750221     9.818206 # buck6d->(hg0_@-1)|fit
       282   282     1   0.00000000    41.960541   -10.150045    35.356154 # buck6d->(hg0_@-1)|fit
       283   283     1   0.00000000     8.778912   -44.149895   -29.510009 # buck6d->(hg0_@-1)|fit
       284   284     1   0.00000000   -34.991111   -38.452934    26.878937 # buck6d->(hg0_@-1)|fit
       285   285     1   0.00000000   -38.103116    16.367742    21.109174 # buck6d->(hg0_@-1)|fit
       286   286     1   0.00000000    10.204300   -22.458599   -36.306429 # buck6d->(hg0_@-1)|fit
       287   287     1   0.00000000    14.291810   -37.368696   -18.955409 # buck6d->(hg0_@-1)|fit
       288   288     1   0.00000000    11.128344     0.053820   -34.352828 # buck6d->(hg0_@-1)|fit
       289   289     1   0.00000000    34.777053    17.009970    -9.119864 # buck6d->(hg0_@-1)|fit
       290   290     1   0.00000000   -35.484848     5.606116   -42.088908 # buck6d->(hg0_@-1)|fit
       291   291     1   0.00000000   -14.587577    41.320195   -45.226463 # buck6d->(hg0_@-1)|fit
       292   292     1   0.00000000   -42.208384   -14.161587   -26.992466 # buck6d->(hg0_@-1)|fit
       293   293     1   0.00000000    11.995901    45.417261    19.177159 # buck6d->(hg0_@-1)|fit
       294   294     1   0.00000000   -37.820933    32.203511    21.401951 # buck6d->(hg0_@-1)|fit
       295   295     1   0.00000000   -10.183353   -17.530091   -31.622839 # buck6d->(hg0_@-1)|fit
       296   296     1   0.00000000   -42.026069   -22.907682   -29.442245 # buck6d->(hg0_@-1)|fit
       297   297     1   0.00000000    37.107887   -21.666698   -43.254095 # buck6d->(hg0_@-1)|fit
       298   298     1   0.00000000    16.358895   -22.687874   -40.930632 # buck6d->(hg0_@-1)|fit
       299   299     1   0.00000000    18.336381    42.261732    17.686727 # buck6d->(hg0_@-1)|fit
       300   300     1   0.00000000   -28.567107   -30.480751   -10.942929 # buck6d->(hg0_@-1)|fit
       301   301     1   0.00000000   -18.427057   -21.553284    40.133088 # buck6d->(hg0_@-1)|fit
       302   302     1   0.00000000   -33.913387    35.733429   -13.032660 # buck6d->(hg0_@-1)|fit
       303   303     1   0.00000000    24.943662    18.589190    34.444561 # buck6d->(hg0_@-1)|fit
       304   304     1   0.00000000   -29.371882   -25.907013   -45.225279 # buck6d->(hg0_@-1)|fit
       305   305     1   0.00000000   -12.104208   -11.406097    38.764515 # buck6d->(hg0_@-1)|fit
       306   306     1   0.00000000   -43.401447    -1.986785   -34.305931 # buck6d->(hg0_@-1)|fit
       307   307     1   0.00000000   -37.015550    42.424290    22.621372 # buck6d->(hg0_@-1)|fit
       308   308     1   0.00000000    19.823994    41.229810   -44.465049 # buck6d->(hg0_@-1)|fit
       309   309     1   0.00000000    -5.536853    41.566852    38.231600 # buck6d->(hg0_@-1)|fit
       310   310     1   0.00000000   -31.916483   -14.324409     8.753697 # buck6d->(hg0_@-1)|fit
       311   311     1   0.00000000    -4.208384   -37.985124     0.658111 # buck6d->(hg0_@-1)|fit
       312   312     1   0.00000000    37.649528    40.471814     2.500112 # buck6d->(hg0_@-1)|fit
       313   313     1   0.00000000   -30.366588    33.643032   -18.913983 # buck6d->(hg0_@-1)|fit
       314   314     1   0.00000000    44.805474   -32.046241   -30.749339 # buck6d->(hg0_@-1)|fit
       315   315     1   0.00000000    38.360221   -24.481650     4.556301 # buck6d->(hg0_@-1)|fit
       316   316     1   0.00000000   -25.556895   -26.774999    44.835555 # buck6d->(hg0_@-1)|fit
       317   317     1   0.00000000    15.033664    38.384561    35.342129 # buck6d->(hg0_@-1)|fit
       318   318     1   0.00000000   -33.828070   -39.197006   -32.012151 # buck6d->(hg0_@-1)|fit
       319   319     1   0.00000000   -16.790452    36.875860    13.677544 # buck6d->(hg0_@-1)|fit
       320   320     1   0.00000000   -30.873490    34.920769   -29.665270 # buck6d->(hg0_@-1)|fit
       321   321     1   0.00000000    10.394638   -36.037038   -21.761511 # buck6d->(hg0_@-1)|fit
       322   322     1   0.00000000    35.994955   -20.662917   -37.191245 # buck6d->(hg0_@-1)|fit
       323   323     1   0.00000000   -11.571517   -22.187595    32.002596 # buck6d->(hg0_@-1)|fit
       324   324     1   0.00000000    -9.456989    38.140382    -7.128844 # buck6d->(hg0_@-1)|fit
       325   325     1   0.00000000     3.140087    -8.893363   -32.147627 # buck6d->(hg0_@-1)|fit
       326   326     1   0.00000000   -42.186149    33.942167   -15.251144 # buck6d->(hg0_@-1)|fit
       327   327     1   0.00000000    42.857082   -40.962528   -25.178543 # buck6d->(hg0_@-1)|fit
       328   328     1   0.00000000   -42.401349    13.288435    -0.639380 # buck6d->(hg0_@-1)|fit
       329   329     1   0.00000000   -17.812072    -2.696029    41.124200 # buck6d->(hg0_@-1)|fit
       330   330     1   0.00000000    27.507562    33.083334   -31.903329 # buck6d->(hg0_@-1)|fit
       331   331     1   0.00000000    31.633643    31.411676    36.368656 # buck6d->(hg0_@-1)|fit
       332   332     1   0.00000000   -29.235568   -24.403345    40.179826 # buck6d->(hg0_@-1)|fit
       333   333     1   0.00000000    32.640840    35.391443    10.477788 # buck6d->(hg0_@-1)|fit
       334   334     1   0.00000000   -37.876211    -3.299953    26.662030 # buck6d->(hg0_@-1)|fit
       335   335     1   0.00000000    10.192258    39.145602   -21.659301 # buck6d->(hg0_@-1)|fit
       336   336     1   0.00000000     0.332341   -45.172359   -37.996933 # buck6d->(hg0_@-1)|fit
       337   337     1   0.00000000    39.871384    -0.125496   -28.493006 # buck6d->(hg0_@-1)|fit
       338   338     1   0.00000000    -4.584130   -28.431109   -40.545706 # buck6d->(hg0_@-1)|fit
       339   339     1   0.00000000     6.768543    36.053664   -17.943090 # buck6d->(hg0_@-1)|fit
       340   340     1   0.00000000    23.446078   -38.027005   -26.542050 # buck6d->(hg0_@-1)|fit
       341   341     1   0.00000000    43.502336    35.171270    14.596384 # buck6d->(hg0_@-1)|fit
       342   342     1   0.00000000   -36.540859    37.380025     9.963162 # buck6d->(hg0_@-1)|fit
       343   343     1   0.00000000     6.166572   -24.299802    38.586085 # buck6d->(hg0_@-1)|fit
       344   344     1   0.00000000    34.930506   -15.557838    11.803412 # buck6d->(hg0_@-1)|fit
       345   345     1   0.00000000   -43.711817    25.176399   -30.862129 # buck6d->(hg0_@-1)|fit
       346   346     1   0.00000000   -24.191154    37.859509   -40.699154 # buck6d->(hg0_@-1)|fit
       347   347     1   0.00000000    34.768220    -2.727035    28.778891 # buck6d->(hg0_@-1)|fit
       348   348     1   0.00000000     8.875499    26.185828   -34.426148 # buck6d->(hg0_@-1)|fit
       349   349     1   0.00000000   -28.652361   -44.352535    28.861083 # buck6d->(hg0_@-1)|fit
       350   350     1   0.00000000     4.153068   -31.027796    15.742956 # buck6d->(hg0_@-1)|fit
       351   351     1   0.00000000   -38.436214    -9.337665   -17.654276 # buck6d->(hg0_@-1)|fit
       352   352     1   0.00000000    34.514678     4.348738   -37.819095 # buck6d->(hg0_@-1)|fit
       353   353     1   0.00000000    -0.747764   -37.671267    34.063765 # buck6d->(hg0_@-1)|fit
       354   354     1   0.00000000   -29.818670   -33.099420   -36.961548 # buck6d->(hg0_@-1)|fit
       355   355     1   0.00000000   -42.618058    26.213744    -6.135238 # buck6d->(hg0_@-1)|fit
       356   356     1   0.00000000     1.284000     1.731987   -27.242725 # buck6d->(hg0_@-1)|fit
       357   357     1   0.00000000   -29.773285   -12.495986   -43.905094 # buck6d->(hg0_@-1)|fit
       358   358     1   0.00000000     3.759778    17.028470    39.538980 # buck6d->(hg0_@-1)|fit
       359   359     1   0.00000000    43.386983   -29.149325     0.422638 # buck6d->(hg0_@-1)|fit
       360   360     1   0.00000000     7.323816   -31.755365     9.970018 # buck6d->(hg0_@-1)|fit
       361   361     1   0.00000000   -28.024320    45.152674    21.728967 # buck6d->(hg0_@-1)|fit
       362   362     1   0.00000000     1.751108     7.834870   -37.713944 # buck6d->(hg0_@-1)|fit
       363   363     1   0.00000000    31.244705     8.352073   -30.169910 # buck6d->(hg0_@-1)|fit
       364   364     1   0.00000000   -18.846911   -44.168408   -44.910203 # buck6d->(hg0_@-1)|fit
       365   365     1   0.00000000   -35.272554    41.070780    41.632224 # buck6d->(hg0_@-1)|fit
       366   366     1   0.00000000    21.732181   -26.484962   -44.074202 # buck6d->(hg0_@-1)|fit
       367   367     1   0.00000000     8.672728    20.013925   -35.399166 # buck6d->(hg0_@-1)|fit
       368   368     1   0.00000000   -30.768808    16.814945   -13.169600 # buck6d->(hg0_@-1)|fit
       369   369     1   0.00000000   -29.493542   -25.437875    14.833510 # buck6d->(hg0_@-1)|fit
       370   370     1   0.00000000    41.748615    36.761499    20.733126 # buck6d->(hg0_@-1)|fit
       371   371     1   0.00000000    43.603012   -19.411103     0.433387 # buck6d->(hg0_@-1)|fit
       372   372     1   0.00000000    40.396837   -16.775794   -14.686288 # buck6d->(hg0_@-1)|fit
       373   373     1   0.00000000     0.085747   -21.796721   -30.788978 # buck6d->(hg0_@-1)|fit
       374   374     1   0.00000000   -10.030049    25.019850    36.517205 # buck6d->(hg0_@-1)|fit
       375   375     1   0.00000000   -16.015634    -0.659552    32.609588 # buck6d->(hg0_@-1)|fit
       376   376     1   0.00000000   -10.330298   -15.192418    36.402363 # buck6d->(hg0_@-1)|fit
       377   377     1   0.00000000    19.802936   -30.172024   -33.892418 # buck6d->(hg0_@-1)|fit
       378   378     1   0.00000000   -34.623322   -39.492588    24.688757 # buck6d->(hg0_@-1)|fit
       379   379     1   0.00000000     5.513964   -34.092168    43.569790 # buck6d->(hg0_@-1)|fit
       380   380     1   0.00000000    22.907704    40.651934   -37.932528 # buck6d->(hg0_@-1)|fit
       381   381     1   0.00000000    33.849513   -40.157064     5.095530 # buck6d->(hg0_@-1)|fit
       382   382     1   0.00000000   -21.944965    25.355504   -29.093984 # buck6d->(hg0_@-1)|fit
       383   383     1   0.00000000   -25.156952     4.635905   -38.044966 # buck6d->(hg0_@-1)|fit
       384   384     1   0.00000000   -29.383056    43.141569    33.122219 # buck6d->(hg0_@-1)|fit
       385   385     1   0.00000000   -45.227612   -26.178664   -16.187534 # buck6d->(hg0_@-1)|fit
       386   386     1   0.00000000   -36.592183   -27.965847   -22.742186 # buck6d->(hg0_@-1)|fit
       387   387     1   0.00000000    -9.929322     6.315663   -25.991932 # buck6d->(hg0_@-1)|fit
       388   388     1   0.00000000     1.338532   -14.662264    43.762296 # buck6d->(hg0_@-1)|fit
       389   389     1   0.00000000    27.038055    43.137996     4.420578 # buck6d->(hg0_@-1)|fit
       390   390     1   0.00000000   -28.010411    12.798391   -30.299106 # buck6d->(hg0_@-1)|fit
       391   391     1   0.00000000    22.770060    45.115207     0.218491 # buck6d->(hg0_@-1)|fit
       392   392     1   0.00000000    -0.977734    12.913026    33.412676 # buck6d->(hg0_@-1)|fit
       393   393     1   0.00000000   -41.845132    -3.926657    18.801678 # buck6d->(hg0_@-1)|fit
       394   394     1   0.00000000    34.937075   -45.433136   -37.365315 # buck6d->(hg0_@-1)|fit
       395   395     1   0.00000000    17.381927    -9.114715   -31.216523 # buck6d->(hg0_@-1)|fit
       396   396     1   0.00000000   -12.874228    30.354817    37.254140 # buck6d->(hg0_@-1)|fit
       397   397     1   0.00000000   -16.118798    29.366698    31.380352 # buck6d->(hg0_@-1)|fit
       398   398     1   0.00000000    -0.505118   -21.426511   -34.049917 # buck6d->(hg0_@-1)|fit
       399   399     1   0.00000000    18.695308    36.386506    42.869679 # buck6d->(hg0_@-1)|fit
       400   400     1   0.00000000    -6.208192    40.669474   -24.042702 # buck6d->(hg0_@-1)|fit
       401   401     1   0.00000000   -31.106759   -37.619127    21.071373 # buck6d->(hg0_@-1)|fit
       402   402     1   0.00000000   -21.083157    38.076072    -5.563166 # buck6d->(hg0_@-1)|fit
       403   403     1   0.00000000    26.623509    31.049645   -32.179135 # buck6d->(hg0_@-1)|fit
       404   404     1   0.00000000    -2.600237   -27.666874   -28.581985 # buck6d->(hg0_@-1)|fit
       405   405     1   0.00000000    38.863819     6.086978   -12.077124 # buck6d->(hg0_@-1)|fit
       406   406     1   0.00000000    40.232703    32.784268   -21.048982 # buck6d->(hg0_@-1)|fit
       407   407     1   0.00000000   -38.901763    15.091640    36.181673 # buck6d->(hg0_@-1)|fit
       408   408     1   0.00000000    10.561719    42.965360    14.820817 # buck6d->(hg0_@-1)|fit
       409   409     1   0.00000000    30.148049    -3.025726   -30.251881 # buck6d->(hg0_@-1)|fit
       410   410     1   0.00000000     0.289160    38.377754   -26.020605 # buck6d->(hg0_@-1)|fit
       411   411     1   0.00000000   -23.686514    22.000274    43.258460 # buck6d->(hg0_@-1)|fit
       412   412     1   0.00000000   -23.394940    40.152579    30.817874 # buck6d->(hg0_@-1)|fit
       413   413     1   0.00000000    44.796963    33.418031     8.228172 # buck6d->(hg0_@-1)|fit
       414   414     1   0.00000000     5.350204     9.652837   -41.102570 # buck6d->(hg0_@-1)|fit
       415   415     1   0.00000000    41.617886    -8.951818    40.362888 # buck6d->(hg0_@-1)|fit
       416   416     1   0.00000000   -24.199121    17.916174   -30.701234 # buck6d->(hg0_@-1)|fit
       417   417     1   0.00000000    41.477696    10.960968   -34.373385 # buck6d->(hg0_@-1)|fit
       418   418     1   0.00000000    38.846741   -25.615719     9.973300 # buck6d->(hg0_@-1)|fit
       419   419     1   0.00000000   -15.574938   -29.213658    42.440908 # buck6d->(hg0_@-1)|fit
       420   420     1   0.00000000   -10.423114   -44.298079   -21.872678 # buck6d->(hg0_@-1)|fit
       421   421     1   0.00000000   -38.423714    -7.060566    18.529529 # buck6d->(hg0_@-1)|fit
       422   422     1   0.00000000   -27.464359   -13.506829   -31.514381 # buck6d->(hg0_@-1)|fit
       423   423     1   0.00000000   -41.413668   -28.524473   -17.320819 # buck6d->(hg0_@-1)|fit
       424   424     1   0.00000000    25.858681    39.423551   -25.513428 # buck6d->(hg0_@-1)|fit
       425   425     1   0.00000000    18.806170    -5.637364   -35.956286 # buck6d->(hg0_@-1)|fit
       426   426     1   0.00000000    12.460021    17.668945   -27.510550 # buck6d->(hg0_@-1)|fit
       427   427     1   0.00000000    15.342974   -32.849493    39.552450 # buck6d->(hg0_@-1)|fit
       428   428     1   0.00000000    10.969356    -4.175111   -28.552110 # buck6d->(hg0_@-1)|fit
       429   429     1   0.00000000    41.024855   -42.049482   -16.321591 # buck6d->(hg0_@-1)|fit
       430   430     1   0.00000000    32.083535    33.483194    39.710931 # buck6d->(hg0_@-1)|fit
       431   431     1   0.00000000     5.124223   -39.357270    45.382598 # buck6d->(hg0_@-1)|fit
       432   432     1   0.00000000   -12.116191    11.453493    38.817991 # buck6d->(hg0_@-1)|fit
       433   433     1   0.00000000    43.191899    39.441522   -21.186664 # buck6d->(hg0_@-1)|fit
       434   434     1   0.00000000    28.321354   -27.577381   -42.248873 # buck6d->(hg0_@-1)|fit
       435   435     1   0.00000000   -25.144014    27.628275   -40.494572 # buck6d->(hg0_@-1)|fit
       436   436     1   0.00000000    -9.335818   -28.350326   -26.477524 # buck6d->(hg0_@-1)|fit
       437   437     1   0.00000000   -37.016754    43.102590    11.731213 # buck6d->(hg0_@-1)|fit
       438   438     1   0.00000000   -24.044028    23.732374   -44.894416 # buck6d->(hg0_@-1)|fit
       439   439     1   0.00000000   -21.644641    41.321814    13.837463 # buck6d->(hg0_@-1)|fit
       440   440     1   0.00000000    35.304919   -24.645340    41.385073 # buck6d->(hg0_@-1)|fit
       441   441     1   0.00000000    18.285074    29.668163   -34.375161 # buck6d->(hg0_@-1)|fit
       442   442     1   0.00000000   -36.333119    31.087422    15.216237 # buck6d->(hg0_@-1)|fit
       443   443     1   0.00000000   -24.093194   -29.194970   -31.943675 # buck6d->(hg0_@-1)|fit
       444   444     1   0.00000000   -12.351595   -36.155773    -9.982367 # buck6d->(hg0_@-1)|fit
       445   445     1   0.00000000   -40.806676    42.744224   -18.051959 # buck6d->(hg0_@-1)|fit
       446   446     1   0.00000000    26.659346    37.288155    44.518505 # buck6d->(hg0_@-1)|fit
       447   447     1   0.00000000   -39.917580   -28.692086    37.008945 # buck6d->(hg0_@-1)|fit
       448   448     1   0.00000000    19.518560    22.899502    35.036233 # buck6d->(hg0_@-1)|fit
       449   449     1   0.00000000    27.654034   -38.711079    -8.236777 # buck6d->(hg0_@-1)|fit
       450   450     1   0.00000000   -17.939882    28.720780    45.393681 # buck6d->(hg0_@-1)|fit
       451   451     1   0.00000000    19.447279    23.508833    44.779734 # buck6d->(hg0_@-1)|fit
       452   452     1   0.00000000    24.611197     6.569225    32.214067 # buck6d->(hg0_@-1)|fit
       453   453     1   0.00000000    36.565075    16.068713   -16.955963 # buck6d->(hg0_@-1)|fit
       454   454     1   0.00000000   -42.723308   -21.788197   -14.418134 # buck6d->(hg0_@-1)|fit
       455   455     1   0.00000000    25.993634   -31.999840    31.928590 # buck6d->(hg0_@-1)|fit
